"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 28 11:01:19 GMT 2025","Mon Apr 28 11:01:19 GMT 2025","528","","Validating Customer APIs","","Delete Customer data","","Delete Customer data",""
"failed","Mon Apr 28 11:01:16 GMT 2025","Mon Apr 28 11:01:18 GMT 2025","2418","","Validating Customer APIs","","Verify Customer data retrieval","","Verify Customer data retrieval",""
"failed","Mon Apr 28 11:01:18 GMT 2025","Mon Apr 28 11:01:19 GMT 2025","521","","Validating Customer APIs","","Verify Customer data modification","","Verify Customer data modification",""
