"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 07 10:11:18 GMT 2025","Mon Apr 07 10:11:19 GMT 2025","413","","Validating Customer APIs","","Delete Customer data","","Delete Customer data",""
"failed","Mon Apr 07 10:11:18 GMT 2025","Mon Apr 07 10:11:18 GMT 2025","415","","Validating Customer APIs","","Verify Customer data modification","","Verify Customer data modification",""
"failed","Mon Apr 07 10:11:15 GMT 2025","Mon Apr 07 10:11:18 GMT 2025","3014","","Validating Customer APIs","","Verify Customer data retrieval","","Verify Customer data retrieval",""
