"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 15 10:07:29 GMT 2024","Mon Jan 15 10:07:31 GMT 2024","2500","","Validating Customer APIs","","Verify Customer data retrieval","","Verify Customer data retrieval",""
"failed","Mon Jan 15 10:07:32 GMT 2024","Mon Jan 15 10:07:32 GMT 2024","469","","Validating Customer APIs","","Delete Customer data","","Delete Customer data",""
"failed","Mon Jan 15 10:07:31 GMT 2024","Mon Jan 15 10:07:32 GMT 2024","504","","Validating Customer APIs","","Verify Customer data modification","","Verify Customer data modification",""
