"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 04 10:07:09 GMT 2023","Wed Oct 04 10:07:09 GMT 2023","478","","Validating Customer APIs","","Verify Customer data modification","","Verify Customer data modification",""
"failed","Wed Oct 04 10:07:09 GMT 2023","Wed Oct 04 10:07:10 GMT 2023","460","","Validating Customer APIs","","Delete Customer data","","Delete Customer data",""
"failed","Wed Oct 04 10:07:06 GMT 2023","Wed Oct 04 10:07:09 GMT 2023","2760","","Validating Customer APIs","","Verify Customer data retrieval","","Verify Customer data retrieval",""
