"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 12 10:09:41 GMT 2025","Wed Mar 12 10:09:41 GMT 2025","310","","Validating Customer APIs","","Delete Customer data","","Delete Customer data",""
"failed","Wed Mar 12 10:09:38 GMT 2025","Wed Mar 12 10:09:41 GMT 2025","2325","","Validating Customer APIs","","Verify Customer data retrieval","","Verify Customer data retrieval",""
"failed","Wed Mar 12 10:09:41 GMT 2025","Wed Mar 12 10:09:41 GMT 2025","322","","Validating Customer APIs","","Verify Customer data modification","","Verify Customer data modification",""
