"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 20 10:01:45 GMT 2025","Mon Oct 20 10:01:46 GMT 2025","461","","Validating Customer APIs","","Delete Customer data","","Delete Customer data",""
"failed","Mon Oct 20 10:01:41 GMT 2025","Mon Oct 20 10:01:45 GMT 2025","4054","","Validating Customer APIs","","Verify Customer data retrieval","","Verify Customer data retrieval",""
"failed","Mon Oct 20 10:01:45 GMT 2025","Mon Oct 20 10:01:45 GMT 2025","458","","Validating Customer APIs","","Verify Customer data modification","","Verify Customer data modification",""
