"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 27 10:09:25 GMT 2025","Mon Jan 27 10:09:28 GMT 2025","2355","","Validating Customer APIs","","Verify Customer data retrieval","","Verify Customer data retrieval",""
"failed","Mon Jan 27 10:09:28 GMT 2025","Mon Jan 27 10:09:28 GMT 2025","519","","Validating Customer APIs","","Verify Customer data modification","","Verify Customer data modification",""
"failed","Mon Jan 27 10:09:28 GMT 2025","Mon Jan 27 10:09:29 GMT 2025","491","","Validating Customer APIs","","Delete Customer data","","Delete Customer data",""
